Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2022-02-28,1682.199951171875,1728.050048828125,1665.0,1715.5999755859375,1507.48291015625,15076542,0.012392302201557515,0.012316146145066827,1519.305731201172,1577.0515893554686,1510.8526933319122,1529.2132176444188,0.01868418167255617,2,1,0
2022-03-02,1710.0,1714.4000244140625,1691.0,1702.800048828125,1496.2357177734375,6771489,-0.00746090871547378,-0.007488880511765493,1516.2632568359375,1575.362744140625,1508.6039278613775,1526.770439876198,0.018617168884468252,3,1,2
2022-03-03,1720.199951171875,1733.9000244140625,1705.550048828125,1720.8499755859375,1512.0960693359375,7344147,0.010600169060328124,0.010544381162742183,1513.3526000976562,1573.767919921875,1509.1411803959252,1525.6834494658083,0.01877751299173507,3,1,3
2022-03-04,1695.25,1736.0,1681.0,1723.300048828125,1514.2490234375,9074499,0.001423820976208301,0.0014228083042505727,1512.682598876953,1571.9859375,1509.9270024023212,1524.8364549451928,0.0182148957340043,3,1,4
2022-03-07,1697.0,1751.0,1696.0,1739.8499755859375,1528.7911376953125,9742588,0.00960351569175888,0.009557695060791863,1512.6276733398438,1569.9166186523437,1512.8291770627816,1525.1293944081644,0.01791110815368182,3,1,0
2022-03-08,1718.449951171875,1800.0,1718.449951171875,1778.199951171875,1562.4891357421875,10984500,0.02204225104135249,0.02180283245471745,1515.4043334960938,1568.4175708007813,1520.4691707057673,1527.896782655129,0.018018121930791026,3,1,1
2022-03-09,1791.0,1831.5999755859373,1791.0,1813.3499755859373,1593.3751220703125,10193515,0.01976716869359474,0.019574335252862247,1519.624249267578,1567.4896752929687,1531.6854709156974,1532.7470300192167,0.017597069029572688,3,1,2
2022-03-10,1844.75,1844.75,1810.199951171875,1825.9000244140625,1604.402587890625,6547182,0.00692082213884726,0.006896983176253125,1523.516845703125,1566.3983422851563,1542.872719681071,1538.0548491208026,0.01751859909233219,3,1,3
2022-03-11,1814.0,1831.4000244140625,1811.0,1822.0,1600.9755859375,4758657,-0.0021359987692556315,-0.002138283268331288,1525.8190124511718,1565.2815185546874,1551.81162218206,1542.715644440558,0.01676414503508097,3,1,4
2022-03-14,1831.550048828125,1895.0,1831.550048828125,1890.699951171875,1661.341796875,10289724,0.03770589100029942,0.0370124025912022,1533.2593383789062,1565.2437329101563,1568.6624182886662,1551.5027668431094,0.017930893983549932,3,1,0
2022-03-15,1888.3499755859373,1888.3499755859373,1830.0,1839.300048828125,1616.1771240234375,7140443,-0.027185659770023074,-0.0275620266885302,1540.1614624023437,1564.3922827148438,1575.9723730170927,1556.2934599675782,0.018126327150428976,3,1,1
2022-03-16,1865.0,1893.949951171875,1849.0,1889.4000244140625,1660.19970703125,5233979,0.027238711867310306,0.026874340030142316,1546.802178955078,1564.2332470703125,1588.930424403886,1563.9902190093317,0.0183969822373503,3,1,2
2022-03-17,1923.300048828125,1923.300048828125,1833.050048828125,1854.5999755859373,1629.62109375,17731459,-0.01841863551218803,-0.018590370598766986,1552.1314392089844,1563.45033203125,1595.1905273802113,1568.8517652864182,0.018737735802993163,3,1,3
2022-03-21,1861.0,1886.9000244140625,1841.0999755859373,1853.050048828125,1628.259033203125,8362085,-0.0008358142589702799,-0.0008361637464593499,1557.766046142578,1563.59794921875,1600.2779898145056,1573.2523036506186,0.01795345446205477,3,1,0
2022-03-22,1850.0,1890.0,1839.0,1887.4000244140625,1658.442138671875,5709382,0.018537041621303763,0.018367324821925678,1565.6940490722657,1564.8210864257812,1609.226320407947,1579.5626618003414,0.018195531521281665,3,1,1
2022-03-23,1897.0,1900.0,1857.0,1872.4000244140625,1645.2618408203125,6192824,-0.007947396863732359,-0.007979145748056244,1571.919580078125,1565.8421264648437,1614.770246625234,1584.4292676536727,0.018001769947215467,3,1,2
2022-03-24,1856.1500244140625,1894.5999755859373,1856.1500244140625,1886.699951171875,1657.8270263671875,3784303,0.007637195025814281,0.007608179290793795,1578.613018798828,1566.4739038085938,1621.3943665855345,1589.8661386694887,0.018017396229330858,3,1,3
2022-03-25,1892.0,1894.0,1858.0,1876.550048828125,1648.9083251953125,3438588,-0.005379753755986649,-0.005394276741365982,1584.4870849609374,1566.8420776367188,1625.6272832947311,1594.239633967698,0.018013512620483174,3,1,4
2022-03-28,1866.0,1880.9000244140625,1852.6500244140625,1873.9000244140625,1646.579833984375,4008555,-0.0014121410968446213,-0.0014131391077487772,1593.0872802734375,1566.7796923828125,1628.8507526315993,1598.1166858207853,0.017774779018618386,3,1,0
2022-03-29,1873.9000244140625,1889.4000244140625,1860.550048828125,1886.0,1657.212158203125,3917785,0.0064572175604884485,0.006436459044757603,1601.4963684082031,1566.5898974609374,1633.2140457964492,1602.494128219477,0.016900837069438877,3,1,1
2022-03-30,1910.0,1919.0,1895.0,1903.949951171875,1672.9842529296875,7795839,0.009517245362032467,0.00947224169768159,1609.771435546875,1566.1435180664062,1639.3325392015627,1607.7156189387517,0.01620605572176321,3,1,2
2022-03-31,1900.0,1913.0,1894.199951171875,1906.8499755859373,1675.5325927734375,5399145,0.0015232300240048957,0.0015220710858888358,1618.736279296875,1565.5697314453125,1644.9017782126205,1612.7390984820618,0.015251877884722164,3,1,3
2022-04-01,1886.8499755859373,1910.300048828125,1878.300048828125,1903.550048828125,1672.6331787109375,6171518,-0.0017304432483170595,-0.0017319421947122533,1626.763134765625,1565.2674658203125,1649.168147520054,1617.175697017534,0.015237951789030521,4,2,4
2022-04-04,1889.75,1893.0,1873.0,1882.949951171875,1654.531982421875,7364074,-0.010821976102980746,-0.010880959617827096,1633.7772827148438,1565.5468896484374,1649.9933528895647,1619.9428292697075,0.01538462137819842,4,2,0
2022-04-05,1883.800048828125,1889.5999755859373,1857.1500244140625,1861.0999755859373,1635.3326416015625,5472024,-0.011604091685316842,-0.011671944582155995,1639.1043579101563,1566.2041528320312,1647.7378588452566,1621.0828153683635,0.015423947123976899,4,2,1
2022-04-06,1855.0,1857.5,1822.1500244140625,1828.8499755859373,1606.9949951171875,5407453,-0.01732836840865759,-0.017480261852417276,1641.3296508789062,1566.9624682617186,1641.4697259640152,1620.0392731275356,0.01571372939983108,4,2,2
2022-04-07,1821.050048828125,1828.1500244140625,1807.550048828125,1811.0,1591.31005859375,5797544,-0.00976041404677408,-0.00980835911887352,1641.2263977050782,1568.2664428710937,1633.7528540608976,1617.91118316207,0.01585860279222936,4,2,3
2022-04-08,1823.0,1838.0,1808.0,1814.5999755859373,1594.4732666015625,5131446,0.0019878011772311854,0.001985828114742376,1640.729931640625,1569.8911376953124,1627.7098406056152,1616.175041194625,0.015846381235897,4,2,4
2022-04-11,1814.0,1814.0,1762.550048828125,1766.550048828125,1552.2523193359375,8248407,-0.02647955795183332,-0.02683645588170248,1638.293768310547,1571.4367578125,1616.1009911795109,1611.4400247606482,0.015051835748043666,4,2,0
2022-04-12,1757.5,1757.5,1727.75,1742.449951171875,1531.07568359375,6456184,-0.013642521565854104,-0.013736435893546214,1631.7804626464845,1572.425283203125,1603.0201746278553,1605.4871106001372,0.01523076487625308,4,2,1
2022-04-13,1754.949951171875,1757.5,1732.0,1748.550048828125,1536.4359130859375,6257693,0.0035009565821109145,0.0034948424995522283,1627.7934020996095,1572.6423193359376,1592.7764420829449,1600.3722070805668,0.01508808898501982,4,2,2
2022-04-18,1605.5,1650.0,1590.0,1621.4000244140625,1424.710205078125,30523965,-0.0727174541132738,-0.07549696386283365,1616.0189270019532,1569.9948193359376,1566.9200979283573,1587.3602069322378,0.020162424197006427,4,2,0
2022-04-19,1636.6500244140625,1636.6500244140625,1550.0,1562.0,1372.515869140625,17044923,-0.0366350544492926,-0.03732297163162271,1603.1636657714844,1566.0389526367187,1537.011755037937,1571.4458115402665,0.021016708218232327,4,2,1
2022-04-20,1575.0,1596.300048828125,1563.0,1587.699951171875,1395.098388671875,10678747,0.016453375905511214,0.01631948575003035,1591.505633544922,1563.387939453125,1515.1789294431583,1558.3830394759411,0.021303120636036194,4,2,2
2022-04-21,1595.0,1627.199951171875,1589.25,1618.800048828125,1422.4256591796875,7766514,0.019588059687910553,0.019398682670465555,1579.7048095703126,1561.2386596679687,1500.9091955564704,1548.3121224169593,0.021575069312198117,4,2,3
2022-04-22,1604.3499755859375,1610.699951171875,1582.4000244140625,1585.449951171875,1393.1212158203125,8134245,-0.020601739831011545,-0.020816916140872152,1567.0977783203125,1558.9619653320312,1484.3264294432154,1536.8164997060967,0.021328092216730703,4,2,4
2022-04-25,1572.800048828125,1572.800048828125,1554.0999755859375,1561.0999755859375,1371.72509765625,7000570,-0.015358403792209763,-0.01547756574176478,1552.7926818847657,1556.2169311523437,1467.0031476298361,1524.5875069616636,0.0209624537751381,4,2,0
2022-04-26,1577.199951171875,1592.0,1566.550048828125,1581.0,1389.211181640625,5345435,0.012747513342324934,0.012666947745710647,1539.8078247070312,1553.4701416015625,1455.035152862265,1514.559631011957,0.021100987877925442,4,2,1
2022-04-27,1572.75,1572.75,1550.3499755859375,1552.800048828125,1364.43212890625,8819356,-0.017836778930264252,-0.017997771537533874,1525.700439453125,1549.6601391601562,1441.0962260998012,1503.439075300423,0.02123283376664694,4,2,2
2022-04-28,1570.0,1601.800048828125,1557.449951171875,1582.5999755859375,1390.6170654296875,9245177,0.01919108760977939,0.019009261301629176,1512.3706848144532,1547.2217749023437,1433.330201381322,1495.0818893840722,0.02018935716127009,4,2,3
2022-04-29,1590.0,1597.300048828125,1560.800048828125,1567.550048828125,1377.392822265625,9831395,-0.00950962237758557,-0.009555127557640436,1497.59111328125,1545.2069384765625,1424.724450748138,1486.3641807086315,0.019795098941252226,4,2,4
2022-05-02,1550.9000244140625,1552.75,1531.0,1541.0,1354.0633544921875,7072627,-0.016937410589278112,-0.01708248903007198,1481.5176513671875,1541.740498046875,1413.8535128626072,1476.5641195074134,0.01892902016465256,5,2,0
2022-05-04,1547.25,1570.0,1530.1500244140625,1535.550048828125,1349.2745361328125,6220959,-0.0035366279897375286,-0.003542896642799839,1465.3497192382813,1538.2652709960937,1403.9182856734078,1467.1352614796651,0.018803031903228243,5,2,2
2022-05-05,1560.050048828125,1589.4000244140625,1557.449951171875,1585.1500244140625,1392.8577880859375,6144870,0.03230124840126303,0.03179053182827022,1452.2660095214844,1535.8110888671874,1402.2166706599508,1461.633226413463,0.020054464104874978,5,2,3
2022-05-06,1550.0,1561.8499755859375,1535.050048828125,1542.8499755859375,1355.6890869140625,6171472,-0.026685208992478837,-0.027047722904117773,1438.2838317871094,1532.9272290039062,1395.0585808528908,1453.7855123764705,0.01992396026842905,5,2,4
2022-05-09,1540.0,1586.800048828125,1522.1500244140625,1570.3499755859375,1379.8529052734375,6832202,0.01782401185686222,0.01766702681498448,1426.9267272949219,1530.1092626953125,1392.7192461483594,1448.3090229614309,0.020409108647391087,5,2,0
2022-05-10,1558.0,1569.1500244140625,1546.050048828125,1553.0,1364.60791015625,6212545,-0.011048275550912035,-0.011109761039076363,1415.591619873047,1526.922255859375,1388.3944252264964,1442.1089405314176,0.02027456916801188,5,2,1
2022-05-11,1549.949951171875,1549.949951171875,1511.5999755859375,1526.75,1341.5421142578125,7846080,-0.01690287424451209,-0.017047358267801575,1402.9450622558593,1523.1245581054689,1381.1863773851603,1434.659545992632,0.02036617660951801,5,2,2
2022-05-12,1514.0,1527.5,1504.300048828125,1508.800048828125,1325.76953125,7034979,-0.011757053945741003,-0.011826714645884535,1391.6209228515625,1520.1484301757812,1372.6607087489817,1426.5936189746594,0.020362035701905094,5,2,3
2022-05-13,1519.300048828125,1529.25,1498.0999755859375,1504.4000244140625,1321.903564453125,6723761,-0.0029160172305588983,-0.00292027709203849,1381.1623168945312,1516.8058935546876,1364.85191731885,1418.8388001212124,0.020219945522931815,5,2,4
2022-05-16,1510.0,1511.8499755859375,1478.6500244140625,1489.0999755859375,1308.459228515625,6145331,-0.010170436254978932,-0.010222508507674321,1369.7634826660155,1512.825419921875,1356.1761190414306,1410.6625355578356,0.01997309314641387,5,2,0
2022-05-17,1494.9000244140625,1525.0,1480.9000244140625,1518.449951171875,1334.2490234375,6516378,0.01971004855163283,0.01951832075905584,1365.2404235839845,1509.5856860351562,1352.802719717749,1405.0022754007737,0.020538911830338236,5,2,1
2022-05-18,1522.0,1549.699951171875,1505.300048828125,1509.199951171875,1326.12109375,6594126,-0.006091763639863523,-0.006110394132224193,1362.9206848144531,1505.8661865234376,1348.697854184249,1399.1592249081236,0.020513140061545414,5,2,2
2022-05-19,1481.0,1484.699951171875,1417.6500244140625,1427.1500244140625,1254.0245361328125,16561140,-0.05436649636068536,-0.05590020186732379,1355.8669921875,1500.6616967773436,1334.132728330182,1388.4085072210635,0.022225333727071944,5,2,3
2022-05-20,1453.0,1466.75,1446.699951171875,1455.1500244140625,1278.6278076171875,10488908,0.019619449839671566,0.019429469288911035,1348.677099609375,1495.6584301757812,1325.5935097589522,1380.2766035467023,0.022820016491664184,5,2,4
2022-05-23,1455.0999755859375,1488.0,1450.050048828125,1468.4000244140625,1290.2705078125,5887569,0.009105620983646201,0.009064414766803074,1343.5345642089844,1490.2140576171876,1320.1592017671903,1373.609485344169,0.022953835531450365,5,2,0
2022-05-24,1468.5999755859375,1469.550048828125,1435.25,1441.0,1266.1943359375,5693167,-0.01865978624576814,-0.01883607652758896,1338.2580261230469,1483.6704418945312,1311.8569147164687,1365.6528076103416,0.023047642299052644,5,2,1
2022-05-25,1435.0,1442.5,1399.25,1410.449951171875,1239.350341796875,9630092,-0.021200532476517098,-0.021428491423287326,1330.7649841308594,1476.3693969726562,1300.7020573442237,1356.2970694019366,0.023113203597611594,5,2,2
2022-05-26,1418.0,1430.0,1407.050048828125,1423.949951171875,1251.212646484375,13040065,0.00957138937025781,0.009525873823886392,1325.1040100097657,1469.3741381835937,1293.088301827324,1348.51303807471,0.023061807622806647,5,2,3
2022-05-27,1443.949951171875,1467.0,1437.4000244140625,1461.3499755859375,1284.07568359375,8284860,0.026264949608455934,0.0259259488973583,1319.7769409179687,1461.8288159179688,1291.7017451760048,1343.73990070575,0.02379859789673832,5,2,4
2022-05-30,1487.0,1530.0,1485.0,1526.800048828125,1341.5859375,10904213,0.04478727744870592,0.043813302445125185,1317.9865966796874,1456.3369921875,1299.3762363027731,1343.5803478756943,0.025475784285408337,5,2,0
2022-05-31,1510.699951171875,1518.0,1488.1500244140625,1503.5999755859375,1335.192626953125,16033857,-0.0047654871508184815,-0.00477687828866653,1317.0430603027344,1449.8368505859376,1304.886450248981,1342.9590352147632,0.021949912673859123,5,2,1
2022-06-01,1513.0,1514.75,1472.0999755859375,1478.550048828125,1312.9482421875,8738508,-0.01666005662148251,-0.016800396259126018,1315.2267456054688,1443.5033935546876,1306.1267259318302,1340.7360135090398,0.021149127800682923,6,2,2
2022-06-02,1484.0,1513.8499755859375,1475.5999755859375,1508.0,1339.0994873046875,7205840,0.01991795584692424,0.019722188616883973,1312.5388305664062,1437.7202026367188,1311.1994584507313,1340.6147893457544,0.02125837277329888,6,2,3
2022-06-03,1524.9000244140625,1555.0,1518.0,1521.699951171875,1351.2652587890625,9395707,0.009085039311651055,0.00904401860463587,1312.3176391601562,1431.5766650390624,1317.3634277335514,1341.4037130082218,0.020989925847000192,6,2,4
2022-06-06,1516.0,1536.5999755859375,1493.0,1530.050048828125,1358.6800537109375,6624883,0.005487297829679827,0.005472297460254278,1311.2589965820312,1425.845029296875,1323.7198317300724,1342.6834419491636,0.020709634668854175,6,2,0
2022-06-07,1519.8499755859375,1519.8499755859375,1502.5999755859375,1506.699951171875,1337.945068359375,4904592,-0.015261124423612049,-0.01537877389319049,1309.9258544921875,1419.4473901367187,1325.908329673042,1342.3324513128828,0.020707255907914116,6,2,1
2022-06-08,1520.199951171875,1520.199951171875,1492.0,1500.0,1331.9957275390625,4697608,-0.004446625620891709,-0.004456541265622453,1309.44853515625,1413.1091381835938,1326.8448524216606,1341.5667680703775,0.02056186190860509,6,2,2
2022-06-09,1485.0,1516.949951171875,1481.5,1515.0,1345.315673828125,4361061,0.00999999175197952,0.009950322686811139,1310.4258422851562,1407.0838549804687,1329.6865172534242,1341.8444647931735,0.0204125828279268,6,2,3
2022-06-10,1486.0999755859375,1493.949951171875,1473.5999755859375,1476.800048828125,1311.3941650390625,6516436,-0.025214534736325622,-0.02553786782268073,1309.900372314453,1400.1674951171874,1326.8723092204455,1339.5888870336096,0.020562308805212908,6,2,4
2022-06-13,1443.5999755859375,1443.5999755859375,1411.699951171875,1424.5,1264.951904296875,6987685,-0.03541441770926601,-0.03605671828591016,1307.7250061035156,1392.0068481445312,1317.3460930783579,1334.0602216457035,0.021425280757335415,6,2,0
2022-06-14,1410.0,1448.9000244140625,1403.1500244140625,1440.550048828125,1279.2042236328125,6090247,0.011267083979655146,0.011204083170884841,1304.9727661132813,1384.0802807617188,1311.4781131636587,1329.9968143854894,0.02139378977543582,6,2,1
2022-06-15,1440.199951171875,1446.4000244140625,1418.8499755859375,1422.199951171875,1262.9095458984375,4651958,-0.01273813628296172,-0.012819961954647836,1301.812188720703,1375.8858081054686,1304.0060258920862,1325.0273870901522,0.021487202081630297,6,2,2
2022-06-16,1438.0,1443.75,1392.0,1397.199951171875,1240.7095947265625,6641772,-0.01757841742821087,-0.01773475260033766,1301.1464416503907,1367.6093603515626,1294.2681134050824,1318.7816246928492,0.020656977720277647,6,2,3
2022-06-17,1391.050048828125,1396.949951171875,1367.1500244140625,1387.300048828125,1231.91845703125,9692047,-0.007085572427808939,-0.007110794307710574,1298.8109741210938,1359.5410766601562,1284.675858578339,1312.3473159771752,0.020208094225578656,6,2,4
2022-06-20,1390.050048828125,1422.3499755859375,1382.0,1414.1500244140625,1255.76123046875,4595194,0.019354181521849867,0.019169271397934697,1297.0855102539062,1352.5164013671874,1280.2274542537868,1308.1557540876622,0.02026428830023584,6,2,0
2022-06-21,1424.0,1456.0,1422.75,1449.9000244140625,1287.507080078125,6270787,0.025280163807513745,0.02496590578629964,1298.1511474609374,1346.440341796875,1281.3473966883003,1306.6262226795484,0.020840128098845834,6,2,1
2022-06-22,1436.050048828125,1459.5999755859375,1435.0,1437.25,1276.27392578125,6253366,-0.008724732058322693,-0.008763015370148283,1299.9973266601562,1340.0763549804688,1280.5668627026002,1304.3779043907855,0.02068768746376615,6,2,2
2022-06-23,1439.800048828125,1458.0,1433.0,1452.449951171875,1289.7713623046875,6254281,0.010575657976539254,0.010520126881187664,1301.9252624511719,1334.8267358398436,1281.98293956446,1303.295938310334,0.020705936214446514,6,2,3
2022-06-24,1458.0,1467.5,1428.9000244140625,1441.0999755859375,1279.6925048828125,6114340,-0.007814452790969928,-0.007845145630239515,1301.706103515625,1329.799072265625,1281.6305649980527,1301.547535834221,0.02074322107517661,6,2,4
