Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2022-03-03,717.5999755859375,721.9500122070312,693.4500122070312,698.2999877929688,677.3646240234375,23190595,-0.023151724395315654,-0.023423935207161004,738.6068176269531,751.7942358398437,715.9319549391839,734.7758109748742,0.019960143956629116,3,1,3
2022-03-04,691.0,706.5499877929688,685.0,688.0499877929688,667.4219360351562,18697223,-0.014678487236642668,-0.014787282173033323,732.7430480957031,750.9260681152343,708.468875107795,729.7866350534136,0.019904620744650846,3,1,4
2022-03-07,663.5,667.0,642.1500244140625,653.75,634.1502685546875,27799873,-0.04985102479268255,-0.05113649067419281,725.4048492431641,749.4215673828126,697.0352433303939,722.7024597572117,0.021450730827226965,3,1,0
2022-03-08,643.2999877929688,669.4500122070312,643.0,665.0,645.06298828125,26716975,0.017208413001912115,0.01706202527672155,719.5168304443359,748.2168029785156,689.0395117843717,716.9513877960294,0.021897515268038688,3,1,1
2022-03-09,664.7000122070312,674.5,658.0,667.4500122070312,647.4395751953125,33728639,0.003684271082417645,0.0036775007797047814,713.4517852783204,746.8869079589844,682.639521539901,711.8023646404208,0.021967777147786013,3,1,2
2022-03-10,693.9500122070312,701.0,673.6500244140625,676.5999755859375,656.315185546875,35959638,0.01370878564055178,0.013615670272626931,707.3309600830078,745.7384045410156,678.58962369482,707.6922032260841,0.022186219886305075,3,1,3
2022-03-11,674.6500244140625,684.7000122070312,670.5999755859375,677.9000244140625,657.5762329101562,20546724,0.001921405128285203,0.001919561590529246,701.142236328125,744.6170617675781,675.3567943433334,703.9799091286079,0.022216228738105775,3,1,4
2022-03-14,678.0999755859375,698.4500122070312,677.25,696.1500244140625,675.2791137695312,24648981,0.026921412261251332,0.026565406364401755,696.5516235351563,743.8497766113281,675.3448434858254,701.8539242871948,0.022839675455911534,3,1,0
2022-03-15,701.5,708.0999755859375,688.0,697.3499755859375,676.443115234375,27714580,0.0017237338473954367,0.001722249923222598,693.8185943603515,743.0194384765625,675.5138083702177,699.9716421351341,0.022724002059126648,3,1,1
2022-03-16,706.9000244140625,711.4000244140625,701.25,708.0,686.7738647460938,14621688,0.015272162993542171,0.015156717430747025,690.5181060791016,741.9194372558594,677.2461247357371,698.9940289952051,0.022258949771479613,3,1,2
2022-03-17,717.7999877929688,725.0,716.2000122070312,720.0999755859375,698.510986328125,18329844,0.01709022748903033,0.01694583239268538,688.3864837646485,740.8960656738282,680.5176419037967,698.9582480569028,0.022549409306575657,3,1,3
2022-03-21,721.0,722.9000244140625,705.5,710.75,689.44140625,12866839,-0.012984162390632159,-0.013069193467295391,686.4658477783203,739.396416015625,681.8905287262896,698.253296811947,0.022608978670708317,3,1,0
2022-03-22,708.6500244140625,721.0,699.5,718.2000122070312,696.6680297851562,11761758,0.01048185309098737,0.01042729935390993,684.9768676757812,738.0994995117187,684.1639904276537,698.1358696247773,0.022763192039095142,3,1,1
2022-03-23,725.0,726.7999877929688,714.25,718.2999877929688,696.7650756835938,7140403,0.0001393000601268568,0.00013929035877440334,683.2235595703125,736.6454418945312,686.1026189285676,698.0343293328378,0.02246619855798763,3,1,2
2022-03-24,702.4500122070312,712.7000122070312,698.0,704.2000122070312,683.0878295898438,17727969,-0.01962963783787719,-0.01982485813791778,680.9391662597657,734.5783312988282,685.6388051841485,696.9271812037272,0.02257992451974026,3,1,3
2022-03-25,705.0,706.0999755859375,696.6500244140625,699.25,678.2861938476562,15263007,-0.007029309459474109,-0.007054131444550239,678.7396484375,732.41712890625,684.5076342093035,695.5463673254997,0.02236488183022945,3,1,4
2022-03-28,702.0,713.4000244140625,695.6500244140625,710.3499755859375,689.0533447265625,13806166,0.01587405283576304,0.015749377727822436,678.8827239990235,730.2171240234375,685.2069742888818,695.0654026885413,0.02262871378600513,3,1,0
2022-03-29,714.2999877929688,716.9500122070312,705.8499755859375,715.2999877929688,693.85498046875,11489374,0.0069684528475699725,0.006944285388269637,678.1673370361328,728.0947216796875,686.5374367780923,694.9757417833716,0.022546716237452018,3,1,1
2022-03-30,721.0499877929688,731.75,719.0999755859375,730.9000244140625,708.9873046875,20154520,0.02180905901767405,0.02157464361970521,677.5950256347656,726.3661474609376,689.9912626103089,696.0136353318256,0.021402770424351167,3,1,2
2022-03-31,739.9000244140625,739.9000244140625,727.7999877929688,730.2999877929688,708.4052124023438,16046383,-0.000821019334630857,-0.0008213565555940303,678.3443634033204,724.63951171875,692.8241779629298,696.9315299296418,0.020616297123872616,3,1,3
2022-04-01,725.0,738.2999877929688,723.0999755859375,736.25,714.1768798828125,12658848,0.008147409673759931,0.008114398712900399,680.1849761962891,722.9545886230469,696.1092090275272,698.2089632595063,0.020527813416719186,4,2,4
2022-04-04,742.0,749.7999877929688,725.0,746.5999755859375,724.216552734375,17192197,0.014057683935679854,0.013959791061490758,683.02470703125,721.7517639160156,700.4334157516575,700.1354513687558,0.02045021892520505,4,2,0
2022-04-05,746.7999877929688,755.4500122070312,738.0,741.7999877929688,719.5604248046875,12290391,-0.00642919291489219,-0.006449949187542722,687.29521484375,720.4238049316406,703.3760325290468,701.5743382899359,0.02048161431772065,4,2,1
2022-04-06,732.2999877929688,744.9000244140625,732.0999755859375,741.5999755859375,719.3665161132812,13518142,-0.0002694821514939161,-0.0002695184683335429,691.0103912353516,719.2035217285156,705.8361069266214,702.8922773879615,0.020432280131067574,4,2,2
2022-04-07,737.0999755859375,757.7999877929688,737.0999755859375,748.5499877929688,726.108154296875,15087175,0.00937163189081791,0.009327990596882824,694.9438201904297,718.2354418945313,708.9548834451219,704.6119719738069,0.020494837996338174,4,2,3
2022-04-08,749.8499755859375,756.0,743.5999755859375,754.2999877929688,731.6857299804688,15480705,0.007681466804342341,0.007652114554604608,698.7123474121094,717.3168334960938,712.4519367582523,706.6174355298559,0.02046749421801709,4,2,4
2022-04-11,752.2999877929688,765.4500122070312,751.6500244140625,759.5999755859375,736.8267822265625,13216391,0.007026312029115189,0.007001742520304115,702.6748748779297,716.6368481445312,716.2019129841461,708.8551649147972,0.01811952584354751,4,2,0
2022-04-12,757.0,768.9000244140625,750.25,763.8499755859375,740.9494018554688,14020000,0.00559510013526987,0.00557950570373787,705.9583892822266,716.3012194824219,720.0092189643497,711.2325157992914,0.017258762804712783,4,2,1
2022-04-13,769.5999755859375,772.5499877929688,760.7000122070312,762.25,739.3973999023438,16119956,-0.0020946126000487286,-0.0020968093691437367,709.106103515625,715.7861389160156,722.9920160317333,713.3188035106286,0.01701313684035673,4,2,2
2022-04-18,751.0,762.9000244140625,749.2000122070312,757.7999877929688,735.080810546875,17651530,-0.005837982870968816,-0.005855090508192035,711.521450805664,714.7676196289062,724.8518305725244,714.9308040318322,0.015452553585016623,4,2,0
2022-04-19,761.7999877929688,777.9000244140625,757.0,766.2999877929688,743.3259887695312,31088359,0.011216696320125896,0.011154255666673949,713.7622009277344,713.8470727539062,727.6940087566793,717.0341510494395,0.014777964675068712,4,2,1
2022-04-20,766.7999877929688,770.0,753.7999877929688,755.5499877929688,732.8982543945312,15984202,-0.01402848081803465,-0.014127810007675864,715.9350433349609,712.8110913085937,728.4946619317335,718.2092698157426,0.014751286588056075,4,2,2
2022-04-21,759.0499877929688,764.2000122070312,751.2000122070312,762.3499755859375,739.494384765625,8953098,0.009000062875771153,0.008959803686406686,718.0763610839844,711.9826940917969,730.1869269831014,719.7859449972153,0.010844619013326447,4,2,3
2022-04-22,757.0,758.8499755859375,745.9000244140625,747.6500244140625,725.235107421875,14411607,-0.019282468721205093,-0.019470800452426055,719.4998626708984,711.2309289550781,729.4251085890667,720.1895866583012,0.011478351971347056,4,2,4
2022-04-25,747.6500244140625,762.2000122070312,744.0,752.2000122070312,729.648681640625,35417460,0.006085715064787278,0.006067271889643169,721.8279052734375,710.4490930175781,729.4595044431526,720.8902603606956,0.011484618136895825,4,2,0
2022-04-26,768.0,768.5499877929688,751.6500244140625,753.75,731.1521606445312,18727514,0.0020605519364822467,0.0020584319111228225,724.4712036132812,709.4975024414063,729.7199130895185,721.6504011224612,0.011343059224529127,4,2,1
2022-04-27,749.0,750.0,732.5499877929688,736.7000122070312,714.6134033203125,21441480,-0.02262013054798251,-0.02287989037617256,725.7492065429688,708.1627563476562,727.3958346634868,721.1291420260058,0.012316543958926372,4,2,2
2022-04-28,739.0999755859375,751.9000244140625,734.6500244140625,747.1500244140625,724.7500610351562,18649559,0.014184813309890076,0.014085150208189788,727.2939605712891,707.3159301757812,726.9887925668205,721.3973582489058,0.011660210983113803,4,2,3
2022-04-29,750.0999755859375,759.9500122070312,740.0999755859375,743.2999877929688,721.0155029296875,19560317,-0.005152891053413211,-0.00516621298051576,727.8953704833984,707.1141662597656,726.0698249303385,721.3690726697045,0.011741785057262009,4,2,4
2022-05-02,732.0,743.7999877929688,731.0999755859375,741.0,718.7845458984375,10903446,-0.003094187326326492,-0.003098984221482122,728.4143371582031,706.4341845703125,724.9490127715845,721.1776262422031,0.011513074753953013,5,2,0
2022-05-04,746.2000122070312,747.0,721.1500244140625,724.25,702.5367431640625,12212165,-0.022604552124957267,-0.022863951538713862,727.8323303222656,705.66205078125,721.5009712935042,719.7968200882667,0.011942517320174735,5,2,2
2022-05-05,730.7999877929688,743.0,726.5,728.7999877929688,706.9502563476562,9121547,0.006282252460869664,0.006262601372003123,726.9690155029297,705.2439733886719,719.2623997633738,718.8452227741475,0.011721695304870869,5,2,3
2022-05-06,716.25,723.0,710.2999877929688,719.25,697.6865234375,12455025,-0.013103797370434322,-0.013190409587882172,725.8753204345703,704.6687512207031,715.9430341747777,717.2779117121736,0.011847357998856101,5,2,4
2022-05-09,705.2999877929688,720.0,704.4500122070312,710.3499755859375,689.0533447265625,13055889,-0.01237400812674705,-0.0124512036382602,724.3596618652343,703.813193359375,711.8061588750523,715.1872030465728,0.01206481950275943,5,2,0
2022-05-10,705.0,720.0,705.0,711.2999877929688,689.974853515625,12797419,0.0013373547869914848,0.0013364613245737881,722.5529968261719,703.0371765136719,708.4474965120635,713.3196215998358,0.01150058932678232,5,2,1
2022-05-11,718.0,719.7999877929688,707.1500244140625,714.2000122070312,692.7880249023438,13516852,0.004077208571275914,0.004068919280215931,720.6081115722657,702.4474060058594,706.0383470336451,711.7987625852069,0.011431792779783949,5,2,2
2022-05-12,707.5499877929688,710.7000122070312,693.2999877929688,695.7999877929688,674.9395141601562,16685166,-0.025763307246402634,-0.026100993821347764,717.5137481689453,702.2223596191407,701.2539112069545,709.0684478870551,0.012045721853443998,5,2,3
2022-05-13,702.4000244140625,702.4000244140625,675.0,677.3499755859375,657.0426635742188,15717043,-0.02651622880341653,-0.026874124882455625,713.3184112548828,701.1999584960937,694.4521808019182,705.2146860861042,0.012843348246525315,5,2,4
2022-05-16,676.7000122070312,690.9500122070312,675.75,683.0,662.5233154296875,9025623,0.008341394188399853,0.008306797019170963,709.47470703125,700.0417541503906,689.5400476677289,702.052362333777,0.012211855745122676,5,2,0
2022-05-17,686.0999755859375,712.0,685.1500244140625,710.0,688.7138061523438,12765052,0.03953142495169404,0.03877005869274861,707.1563568115234,699.9476611328125,689.4129335884389,701.0643211351522,0.0143944587406012,5,2,1
2022-05-18,712.3499755859375,717.0,706.0999755859375,707.3499755859375,686.143310546875,11835013,-0.0037323131647808427,-0.0037392956247936197,704.2972229003906,700.1232348632813,688.9099146589675,699.9590610915761,0.014301821576048788,5,2,2
2022-05-19,693.0999755859375,698.7000122070312,685.5999755859375,690.2999877929688,669.6045532226562,16661023,-0.02410394019732831,-0.02439919434397726,701.1325378417969,700.1668872070312,685.9398590533812,697.7105790272117,0.014588953558349903,5,2,3
2022-05-20,694.7999877929688,711.9000244140625,693.7000122070312,709.5499877929688,688.27734375,11695528,0.027886295631467606,0.027504553553142366,698.5716857910156,701.2494287109375,686.2994720836302,697.0118208585294,0.015582283557783145,5,2,4
2022-05-23,709.5499877929688,725.9500122070312,707.4500122070312,711.0499877929688,689.732421875,17438451,0.002114086913092672,0.0021118553759101907,696.7965515136718,702.1428173828125,686.8276182053794,696.4726061190087,0.015594125599003084,5,2,0
2022-05-24,711.0499877929688,717.3499755859375,706.0499877929688,708.1500244140625,686.9193115234375,13779981,-0.00407855316401573,-0.004086893146403441,694.6600830078125,702.932412109375,686.841724869696,695.7649546674849,0.015470066467267871,5,2,1
2022-05-25,712.0499877929688,720.8499755859375,711.5999755859375,713.3499755859375,691.9634399414062,10457589,0.00734311633601048,0.007316286918214695,692.7006469726563,703.6453771972656,687.6296810345744,695.4833609840716,0.015463088586306028,5,2,2
2022-05-26,723.0,733.0,715.4500122070312,728.5,706.6592407226562,14028733,0.02123782837789001,0.02101544876402816,692.3029388427734,704.6270373535157,690.5573056019716,696.3112039276705,0.01595100886044806,5,2,3
2022-05-27,733.5499877929688,741.2000122070312,731.25,739.7999877929688,717.6204223632812,8110620,0.015511269094020008,0.015392199065868448,691.9464569091797,705.4738635253906,694.7208620267884,697.8896645525305,0.016198983872112663,5,2,4
2022-05-30,748.75,751.9500122070312,744.2999877929688,748.5,726.0596313476562,7628515,0.011759989991063646,0.011691378696984455,692.1986633300781,706.4661938476562,699.5422111530756,699.9763287595769,0.016361585232462554,5,2,0
2022-05-31,741.0,756.7000122070312,740.5,752.8499755859375,730.2791748046875,20272212,0.005811565985564204,0.005794743979295046,692.7733947753907,707.3363000488281,704.2709747917852,702.2209840221776,0.01636821434670902,5,2,1
2022-06-01,748.0,755.5999755859375,744.2000122070312,752.6500244140625,730.0852661132812,10102092,-0.0002655267986494403,-0.00026556205713136014,694.1508209228516,707.9677856445312,708.2424042258615,704.2850049178148,0.016228380833313568,6,2,2
2022-06-02,751.0499877929688,751.75,743.2000122070312,749.75,727.2721557617188,10949759,-0.0038531257678140474,-0.003860568180758627,695.1669158935547,708.7244006347656,711.170058308301,705.9877568321781,0.01604051925822205,6,2,3
2022-06-03,756.1500244140625,757.0,741.2000122070312,744.2999877929688,721.9855346679688,8563791,-0.007269109716173561,-0.0072956584294516,696.3818664550781,709.2307507324218,712.8339777482498,707.172777412607,0.015996064796610598,6,2,4
2022-06-06,740.2000122070312,750.9500122070312,739.5999755859375,746.75,724.3621215820312,9107831,0.003291737576370579,0.003286331668206909,698.1473052978515,709.7826916503906,714.6075383380623,708.4460621658977,0.015617031051818308,6,2,0
2022-06-07,741.0,742.9500122070312,732.3499755859375,735.25,713.2069091796875,9938912,-0.015400049326130372,-0.015519861755672028,699.3089080810547,710.3850732421874,714.3920569290816,708.7987175002526,0.01582329792733882,6,2,1
2022-06-08,736.5999755859375,741.0,726.4500122070312,729.5,707.6292114257812,9369224,-0.007820588502601034,-0.00785132968585308,700.0509674072266,710.97193359375,713.351619159343,708.7120874206621,0.01586795194626389,6,2,2
2022-06-09,725.0,734.0999755859375,722.1500244140625,732.75,710.7817993164062,7444368,0.004455140968916416,0.0044452462058811445,701.8430816650391,711.4065026855469,712.9562622604296,708.8653994129395,0.015355700560057417,6,2,3
2022-06-10,724.75,728.2999877929688,718.0,720.0,698.4140625,7990818,-0.017400187833032432,-0.017553350406810015,703.9116516113281,711.4976843261719,710.719000758825,708.0912263082773,0.015427574174002572,6,2,4
2022-06-13,702.25,702.2999877929688,682.0999755859375,688.0,667.3734130859375,16622521,-0.044444479400874704,-0.04546241065906874,704.1541564941406,710.6654064941406,704.05044880915,705.0750919955113,0.017332153854977928,6,2,0
2022-06-14,682.4000244140625,694.6500244140625,680.6500244140625,685.5,664.9483642578125,13348598,-0.0036337210631625094,-0.003640339064389323,702.9658843994141,709.79626953125,698.0347434935595,702.1027417927188,0.017333148724565928,6,2,1
2022-06-15,687.5,696.3499755859375,686.0999755859375,687.25,666.6459350585938,9199591,0.002552936276000839,0.002549683069828551,701.991015625,708.8456506347657,693.2056960420263,699.4763116642652,0.016928076586007406,6,2,2
2022-06-16,700.0,700.0499877929688,676.2999877929688,678.5,658.1582641601562,13237239,-0.012731902276868268,-0.012813647534289357,701.418701171875,707.5244848632813,687.8137834448155,696.4157155528496,0.01697836957473706,6,2,3
2022-06-17,671.25,692.6500244140625,669.9500122070312,686.8499755859375,666.2578735351562,16335613,0.012306476748925377,0.012231367654976531,700.3177276611328,706.4584338378907,684.4974896125602,694.1818013293168,0.0170514515738531,6,2,4
2022-06-20,686.0,687.7999877929688,677.5999755859375,685.9500122070312,665.3849487304688,10981042,-0.0013101906024101106,-0.001311049652545691,699.1003540039062,705.3788024902344,681.557098707623,692.0487011368095,0.01692496727068363,6,2,0
2022-06-21,690.5499877929688,708.0,688.5999755859375,696.0999755859375,675.2305908203125,13319648,0.014796911334752805,0.014688505118681947,698.51591796875,704.3612512207031,680.583789801883,690.8029151874395,0.01716643508794642,6,2,1
2022-06-22,694.25,698.9000244140625,685.0999755859375,686.5999755859375,666.015380859375,6838249,-0.013647500700082693,-0.013741483907988072,697.2185150146485,703.0478442382813,678.3424961184203,688.9668015335087,0.01730518896033437,6,2,2
2022-06-23,690.2000122070312,706.0,687.0,699.1500244140625,678.189208984375,14960412,0.018278599075732815,0.018113553649126285,695.7950134277344,701.8750927734375,678.3189134824133,688.168461344684,0.017012342778693856,6,2,3
2022-06-24,710.9000244140625,715.25,706.5499877929688,713.4500122070312,692.0604248046875,10856736,0.0204533124923727,0.02024695258120858,694.5170135498047,700.8973132324219,680.4329921473786,688.456754934314,0.0166159943598992,6,2,4
2022-06-27,728.8499755859375,728.8499755859375,716.0999755859375,717.3499755859375,695.843505859375,8285225,0.005466402815556437,0.0054515162616444466,693.0062072753906,700.0262353515625,682.8038404107626,689.0039216695037,0.016585622785021546,6,2,0
