Date,Open,High,Low,Close,Adj Close,Volume
2025-04-01,766.7999877929688,782.75,763.2000122070312,771.7000122070312,743.1149291992188,7011125
2025-04-02,772.2999877929688,777.0,764.2999877929688,775.9500122070312,747.20751953125,5458436
2025-04-03,770.0,784.7000122070312,769.9500122070312,779.2000122070312,750.3370971679688,7956680
2025-04-04,779.0999755859375,782.9000244140625,765.0,767.4500122070312,739.0223388671875,8231194
2025-04-07,730.0,753.7000122070312,730.0,746.9000244140625,719.2335815429688,14923235
2025-04-08,760.0,774.0,758.1500244140625,768.5999755859375,740.1297607421875,12911288
2025-04-09,767.0,767.9500122070312,741.0,742.2000122070312,714.7077026367188,11319387
2025-04-11,759.0,759.7000122070312,746.0,753.8499755859375,725.9260864257812,9360327
2025-04-15,770.0,770.7000122070312,757.0999755859375,763.5,735.2186279296875,7859090
2025-04-16,763.5,774.75,760.5,771.75,743.1630859375,12536694
2025-04-17,772.0,801.0,767.1500244140625,797.4500122070312,767.9110717773438,27034818
2025-04-21,803.0,824.3499755859375,801.4000244140625,816.7000122070312,786.4480590820312,16398507
2025-04-22,821.1500244140625,835.5,814.0,822.4000244140625,791.9369506835938,25117557
2025-04-23,826.0,831.0,810.0999755859375,813.4500122070312,783.3184204101562,12104382
2025-04-24,812.75,819.0,811.1500244140625,813.4000244140625,783.270263671875,12713521
2025-04-25,815.0,819.0,787.0,798.6500244140625,769.066650390625,13131038
2025-04-28,798.6500244140625,822.7999877929688,797.4000244140625,817.3499755859375,787.0739135742188,11317611
2025-04-29,820.0,829.0,809.0,812.5499877929688,782.4517211914062,11283059
2025-04-30,811.5,811.5,784.5,788.6500244140625,759.4370727539062,25635764
2025-05-02,790.3499755859375,803.4000244140625,789.0,796.7000122070312,767.1889038085938,14720184
2025-05-05,782.0,799.0,782.0,790.0,760.737060546875,23986447
2025-05-06,793.9500122070312,799.1500244140625,771.0999755859375,774.0999755859375,745.426025390625,18869468
2025-05-07,765.2999877929688,782.4000244140625,764.5499877929688,776.0999755859375,747.3519287109375,15586266
2025-05-08,779.0,786.5,764.0,769.0,740.514892578125,14491673
2025-05-09,756.5,781.7000122070312,755.5,779.25,750.38525390625,13578216
2025-05-12,799.0,803.9000244140625,793.0,801.6500244140625,771.95556640625,15096824
2025-05-13,798.5999755859375,807.6500244140625,797.2000122070312,801.75,772.0518188476562,13909596
2025-05-14,805.75,807.5,796.2999877929688,800.7000122070312,771.0407104492188,9281719
2025-05-15,804.4500122070312,809.4500122070312,794.5,807.75,777.8295288085938,17058854
2025-05-16,804.0,804.0,791.0,792.0999755859375,778.0751342773438,14733924
2025-05-19,792.0999755859375,801.4000244140625,792.0999755859375,795.0,780.9237670898438,10666184
2025-05-20,798.1500244140625,799.4000244140625,783.7999877929688,785.6500244140625,771.7393798828125,11324667
2025-05-21,787.0,791.0,779.0999755859375,787.0999755859375,773.1636352539062,8206040
2025-05-22,788.0,788.2000122070312,780.2999877929688,785.25,771.346435546875,7355826
2025-05-23,787.9000244140625,794.9500122070312,786.2000122070312,790.5,776.5034790039062,5534158
2025-05-26,792.0,797.5499877929688,789.2000122070312,794.4000244140625,780.33447265625,4965466
2025-05-27,794.4000244140625,801.3499755859375,790.0499877929688,793.7000122070312,779.6468505859375,11995043
2025-05-28,794.5,798.9000244140625,792.6500244140625,796.5499877929688,782.4463500976562,6873519
2025-05-29,799.0,800.4000244140625,791.3499755859375,797.3499755859375,783.232177734375,14034127
2025-05-30,798.0,814.5,792.5999755859375,812.2999877929688,797.91748046875,22037314
2025-06-02,812.8499755859375,822.5499877929688,809.2000122070312,813.6500244140625,799.2435913085938,26891575
2025-06-03,816.2000122070312,818.4000244140625,805.1500244140625,809.7999877929688,795.4617309570312,14247597
2025-06-04,817.0,817.0,805.25,806.5,792.2201538085938,9607927
2025-06-05,808.7000122070312,811.7000122070312,802.8499755859375,806.0,791.72900390625,13595507
2025-06-06,806.6500244140625,816.4500122070312,803.0999755859375,813.0499877929688,798.6541748046875,17163935
2025-06-09,817.4000244140625,824.5,815.7000122070312,820.0499877929688,805.5302734375,12793040
2025-06-10,821.0,822.0499877929688,814.5999755859375,817.0499877929688,802.5833740234375,6560513
2025-06-11,817.0,820.5999755859375,813.0499877929688,815.0499877929688,800.6187744140625,7197825
2025-06-12,816.0,816.5,801.2000122070312,805.9500122070312,791.679931640625,13448521
2025-06-13,786.25,796.2999877929688,786.25,792.3499755859375,778.3206787109375,11377117
2025-06-16,792.5,795.4000244140625,786.1500244140625,792.5,778.4680786132812,8085001
2025-06-17,794.0,798.8499755859375,790.5499877929688,792.2999877929688,778.2716064453125,7753156
2025-06-18,792.5,795.5,788.3499755859375,791.9000244140625,777.8787231445312,5710169
2025-06-19,792.3499755859375,793.25,781.7000122070312,785.0999755859375,771.1990356445312,11824333
2025-06-20,787.5,799.4500122070312,786.0999755859375,796.1500244140625,782.053466796875,11367669
2025-06-23,790.0,794.9500122070312,788.5,790.2000122070312,776.2088012695312,5549253
2025-06-24,799.0,806.6500244140625,793.6500244140625,795.4000244140625,781.3167114257812,11402190
2025-06-25,799.5,803.7999877929688,796.0999755859375,800.0499877929688,785.8843383789062,6528324
2025-06-26,802.0,803.3499755859375,791.4000244140625,797.0499877929688,782.9375,24704402
2025-06-27,805.0,809.4500122070312,802.6500244140625,805.4000244140625,791.1396484375,19375990
2025-06-30,809.0,821.0,807.0499877929688,820.3499755859375,805.824951171875,19652607
2025-07-01,820.0,824.9000244140625,813.25,820.2999877929688,805.7758178710938,11456405
2025-07-02,821.0,824.0499877929688,809.0,812.9000244140625,798.5068969726562,6661200
2025-07-03,813.5,814.5,805.7999877929688,807.0999755859375,792.8095092773438,7020403
2025-07-04,808.75,813.8499755859375,804.0999755859375,811.8499755859375,797.4754028320312,4319538
2025-07-07,811.2000122070312,812.6500244140625,805.1500244140625,806.8499755859375,792.56396484375,4461783
2025-07-08,807.9000244140625,813.5499877929688,805.3499755859375,812.6500244140625,798.2612915039062,5935770
2025-07-09,810.0,812.4500122070312,809.0,810.9500122070312,796.5913696289062,4099112
2025-07-10,811.2999877929688,815.5,806.9000244140625,808.0,793.693603515625,12178137
2025-07-11,807.5499877929688,812.5499877929688,804.5499877929688,808.6500244140625,794.3321533203125,6202372
2025-07-14,809.7999877929688,815.5,808.0,808.8499755859375,794.528564453125,6938635
2025-07-15,811.0,821.0,810.5,816.4500122070312,801.9940185546875,9297645
2025-07-16,816.0,834.2000122070312,815.2999877929688,831.7000122070312,816.9739990234375,16458920
2025-07-17,838.4000244140625,842.5,826.3499755859375,829.0,814.32177734375,23073718
2025-07-18,832.0,832.6500244140625,820.25,823.3499755859375,808.7717895507812,15387801
2025-07-21,823.0,827.3499755859375,817.9500122070312,824.2000122070312,809.6068115234375,8852594
2025-07-22,827.5,828.0499877929688,814.0,815.0,800.5697021484375,7851163
2025-07-23,812.5,825.2000122070312,811.5,820.6500244140625,806.1196899414062,15470390
2025-07-24,820.0,821.9500122070312,810.6500244140625,815.7000122070312,801.25732421875,10118309
2025-07-25,815.0,819.2000122070312,805.5,806.5499877929688,792.269287109375,6734439
2025-07-28,806.5499877929688,808.9500122070312,796.0,797.1500244140625,783.0357666015625,7734158
2025-07-29,796.2000122070312,800.0,793.0999755859375,799.2000122070312,785.0494384765625,7833759
2025-07-30,798.9500122070312,803.4000244140625,796.2000122070312,801.6500244140625,787.4560546875,8743723
2025-07-31,795.0999755859375,803.7999877929688,792.5499877929688,796.5499877929688,782.4463500976562,11359112
2025-08-01,795.7000122070312,801.0,792.0,794.0,779.9415283203125,15468391
2025-08-04,794.5,797.2000122070312,786.5499877929688,795.7000122070312,781.6113891601562,8820724
2025-08-05,798.0,804.0499877929688,796.2999877929688,800.5999755859375,786.4246215820312,7381537
2025-08-06,800.9500122070312,810.2000122070312,799.0,805.1500244140625,790.8941040039062,7409396
2025-08-07,801.0999755859375,806.6500244140625,793.4000244140625,805.1500244140625,790.8941040039062,7091392
2025-08-08,805.0,807.7999877929688,790.0,804.2999877929688,790.0591430664062,15708181
2025-08-11,808.0,825.0,808.0,823.4500122070312,808.8700561523438,15236297
2025-08-12,824.9500122070312,825.5,820.0,820.5999755859375,806.0704956054688,7986728
2025-08-13,822.6500244140625,824.9500122070312,820.6500244140625,821.8499755859375,807.29833984375,4447508
2025-08-14,822.0,828.0,819.0999755859375,826.5499877929688,811.9151611328125,7087573
2025-08-18,836.0,838.0,825.1500244140625,827.6500244140625,812.9957275390625,6138124
2025-08-19,827.5,831.0,825.7999877929688,830.4000244140625,815.697021484375,5076681
2025-08-20,828.7000122070312,831.9000244140625,827.4000244140625,828.9500122070312,814.272705078125,4493888
2025-08-21,828.9500122070312,833.25,824.0499877929688,825.7000122070312,811.0802612304688,4402511
2025-08-22,824.0,826.0,815.7000122070312,816.25,801.7975463867188,5097647
2025-08-25,817.4500122070312,820.5,814.2000122070312,816.4500122070312,801.9940185546875,5672898
2025-08-26,814.8499755859375,815.8499755859375,806.75,807.8499755859375,793.5462646484375,6997817
2025-08-28,807.25,811.0,800.6500244140625,801.9500122070312,787.750732421875,7898436
2025-08-29,800.7000122070312,806.7000122070312,798.5,802.5,788.291015625,6861440
2025-09-01,803.0999755859375,808.2999877929688,802.6500244140625,806.0499877929688,791.7781372070312,5619805
2025-09-02,806.2999877929688,810.5,802.6500244140625,803.9000244140625,789.666259765625,5075460
2025-09-03,804.2999877929688,813.2999877929688,803.0,812.1500244140625,797.7701416015625,4261589
2025-09-04,814.6500244140625,816.75,808.0,809.4000244140625,795.06884765625,4471950
2025-09-05,811.5,812.5,803.6500244140625,806.5999755859375,792.318359375,5194842
2025-09-08,808.0,813.8499755859375,806.7999877929688,808.7999877929688,794.4794311523438,4614227
2025-09-09,812.0,812.3499755859375,805.5999755859375,808.8499755859375,794.528564453125,4567272
2025-09-10,812.0,824.5999755859375,810.4000244140625,818.2000122070312,803.7130126953125,7285853
2025-09-11,819.0999755859375,825.7000122070312,819.0,823.6500244140625,809.0665283203125,7425055
2025-09-12,824.0999755859375,825.7999877929688,819.7999877929688,823.5499877929688,808.96826171875,5078018
2025-09-15,823.5499877929688,827.7999877929688,821.0999755859375,824.75,810.1470336914062,3852494
2025-09-16,825.0999755859375,833.0,821.6500244140625,831.5499877929688,816.82666015625,9467531
2025-09-17,834.2999877929688,858.1500244140625,831.0,857.1500244140625,841.973388671875,17243938
2025-09-18,858.6500244140625,860.7999877929688,851.0999755859375,854.3499755859375,839.222900390625,10400847
2025-09-19,852.0,864.4500122070312,849.2999877929688,862.3499755859375,847.081298828125,15206426
2025-09-22,862.0,868.2000122070312,854.0,855.25,840.1069946289062,6594034
2025-09-23,854.5999755859375,874.25,851.2000122070312,870.5999755859375,855.1851806640625,14357863
2025-09-24,876.0,880.5,864.4500122070312,866.2000122070312,850.8631591796875,12840160
2025-09-25,866.5499877929688,870.1500244140625,859.9500122070312,861.1500244140625,845.902587890625,8678821
2025-09-26,862.0,864.3499755859375,853.0,856.9500122070312,841.7769165039062,6959545
2025-09-29,858.0499877929688,873.5,856.0,870.75,855.3325805664062,22641712
2025-09-30,869.9500122070312,877.5999755859375,867.5999755859375,872.4500122070312,857.0025024414062,12831593
2025-10-01,872.2999877929688,876.4500122070312,862.7999877929688,864.0999755859375,848.80029296875,10832384
2025-10-03,865.1500244140625,873.0,863.7999877929688,867.2999877929688,851.9436645507812,8019442
2025-10-06,868.0,875.2999877929688,862.7999877929688,874.0499877929688,858.5741577148438,7820352
2025-10-07,874.1500244140625,877.0,863.0,864.7000122070312,849.3897094726562,9242580
2025-10-08,866.7999877929688,867.7999877929688,857.25,858.25,843.0538940429688,7156112
2025-10-09,861.5999755859375,865.7999877929688,858.0999755859375,862.0999755859375,846.835693359375,7020501
2025-10-10,862.0999755859375,883.75,861.2999877929688,880.6500244140625,865.0573120117188,13713015
2025-10-13,879.0,888.0999755859375,876.0,882.9500122070312,867.3165893554688,11923143
2025-10-14,883.0,884.1500244140625,872.0999755859375,876.9500122070312,861.4227905273438,7681973
2025-10-15,878.0999755859375,887.5,877.0499877929688,886.0999755859375,870.4107666015625,8269225
2025-10-16,888.2999877929688,891.8499755859375,882.4500122070312,886.9500122070312,871.2457275390625,8493686
2025-10-17,887.5,894.75,883.0,889.1500244140625,873.4067993164062,8511854
2025-10-20,894.5999755859375,913.6500244140624,891.0499877929688,907.5,891.431884765625,13546463
2025-10-21,908.0,910.0,906.4000244140624,907.8499755859376,891.775634765625,1783576
2025-10-23,912.0,918.0,904.7999877929688,911.5499877929688,895.41015625,13382769
2025-10-24,910.9500122070312,914.0999755859376,900.9500122070312,904.5,888.4849853515625,5313227
2025-10-27,906.9500122070312,928.0,906.0,922.75,906.411865234375,9150761
2025-10-28,927.0999755859376,935.8499755859376,917.7000122070312,930.25,913.779052734375,22066289
2025-10-29,933.9000244140624,942.0499877929688,930.25,939.75,923.11083984375,12314222
2025-10-30,939.4500122070312,944.9000244140624,933.0499877929688,934.3499755859376,917.8064575195312,13044473
2025-10-31,934.9000244140624,946.7000122070312,930.25,937.0,920.4095458984376,12078252
2025-11-03,938.75,953.4000244140624,937.5,949.7000122070312,932.8847045898438,11744735
2025-11-04,951.0,959.2999877929688,941.5,957.5999755859376,940.644775390625,19154518
2025-11-06,969.6500244140624,971.4000244140624,955.2999877929688,960.75,943.739013671875,23088096
2025-11-07,958.75,964.8499755859376,944.0,955.8499755859376,938.92578125,13371323
2025-11-10,956.0,963.2000122070312,949.0999755859376,951.1500244140624,934.3090209960938,7343249
2025-11-11,953.5999755859376,954.9500122070312,945.0499877929688,953.2999877929688,936.4209594726562,8648917
2025-11-12,957.7000122070312,961.5499877929688,951.4000244140624,957.1500244140624,940.2028198242188,7043323
2025-11-13,954.25,963.9500122070312,952.4500122070312,954.0,937.1085815429688,8894441
2025-11-14,952.9500122070312,969.0499877929688,952.0,967.8499755859376,950.7133178710938,11032927
2025-11-17,971.0,976.0,968.5,973.3499755859376,956.1159057617188,7415026
2025-11-18,975.5999755859376,976.7000122070312,968.8499755859376,972.4500122070312,955.2318725585938,6594686
2025-11-19,972.4500122070312,984.4500122070312,968.7999877929688,982.75,965.3494873046876,8291226
2025-11-20,986.0,986.5999755859376,979.3499755859376,981.5499877929688,964.1707153320312,6440857
2025-11-21,979.7000122070312,980.5999755859376,971.0499877929688,972.5999755859376,955.3792114257812,5377241
2025-11-24,975.5499877929688,977.7000122070312,968.0499877929688,970.5999755859376,953.4146118164062,9901946
2025-11-25,975.5499877929688,988.9500122070312,971.3499755859376,983.5999755859376,966.1844482421876,9140201
2025-11-26,986.5999755859376,999.0,982.1500244140624,983.9000244140624,966.4791870117188,13943490
2025-11-27,986.7000122070312,988.5499877929688,968.9000244140624,972.8499755859376,955.624755859375,11909168
2025-11-28,976.7999877929688,983.0,973.0499877929688,979.0,961.6658935546876,8117842
2025-12-01,985.4500122070312,991.2000122070312,969.8499755859376,973.0999755859376,955.870361328125,8808306
2025-12-02,976.0,980.4500122070312,964.9000244140624,967.2999877929688,950.1730346679688,13444314
2025-12-03,970.4500122070312,972.5499877929688,947.5499877929688,951.0499877929688,934.2107543945312,14051968
2025-12-04,951.0499877929688,952.5499877929688,944.4500122070312,948.0999755859376,931.31298828125,13622724
2025-12-05,948.8499755859376,973.2999877929688,946.7000122070312,971.5,954.2987060546876,17347847
2025-12-08,970.8499755859376,972.5,951.7000122070312,956.4000244140624,939.466064453125,15386438
2025-12-09,954.7999877929688,964.0,950.4500122070312,959.3499755859376,942.3638305664062,9580294
2025-12-10,960.0999755859376,963.9500122070312,955.25,959.75,942.7567749023438,6989178
2025-12-11,962.0999755859376,966.5,958.4500122070312,963.25,946.1947631835938,5979035
2025-12-12,966.0,967.0,958.0,963.1500244140624,946.0965576171876,5681930
2025-12-15,957.25,968.8499755859376,957.25,967.25,950.1239624023438,4416952
2025-12-16,966.0499877929688,969.0,958.0499877929688,961.1500244140624,944.1319580078124,4764786
2025-12-17,965.5499877929688,978.5,964.2999877929688,975.8499755859376,958.5716552734376,8013382
2025-12-18,977.9000244140624,981.4500122070312,973.5,977.5499877929688,960.2415771484376,4926879
2025-12-19,979.9500122070312,982.0,977.0499877929688,980.2999877929688,962.94287109375,5376584
2025-12-22,981.0999755859376,983.0,972.5499877929688,974.2999877929688,957.0491333007812,5959037
2025-12-23,976.2999877929688,977.5499877929688,970.7000122070312,971.9000244140624,954.691650390625,5123287
2025-12-24,973.2000122070312,977.2999877929688,967.5,968.9500122070312,951.7938842773438,4105643
2025-12-26,968.9500122070312,971.0,964.75,966.2999877929688,949.1907348632812,3286321
2025-12-29,966.9000244140624,968.9000244140624,961.4500122070312,965.0499877929688,947.962890625,5267233
2025-12-30,963.0,976.2000122070312,959.5,973.4500122070312,956.2141723632812,15030644
2025-12-31,975.25,985.6500244140624,973.5,982.2000122070312,964.8092651367188,5807630
2026-01-01,983.2000122070312,987.6500244140624,980.3499755859376,984.75,967.3140869140624,4328348
2026-01-02,984.5,1009.5,983.9500122070312,998.9500122070312,981.2626953125,7357435
2026-01-05,1000.0,1015.5,1000.0,1005.5499877929688,987.7457885742188,11259060
2026-01-06,1007.9500122070312,1024.0,1004.9500122070312,1018.9000244140624,1000.8594360351562,9575742
2026-01-07,1022.7000122070312,1022.7000122070312,1004.0,1007.1500244140624,989.3175048828124,7896720
2026-01-08,1006.5999755859376,1011.5999755859376,995.8499755859376,998.0,980.3294677734376,6854268
2026-01-09,996.0,1008.0,994.0,1000.5,982.7852172851562,7809460
2026-01-12,1008.0,1017.25,996.0,1015.1500244140624,997.1758422851562,7617922
2026-01-13,1022.7999877929688,1029.5,1016.0,1028.449951171875,1010.2402954101562,11016895
2026-01-14,1030.0,1030.4000244140625,1020.5,1028.3499755859375,1010.14208984375,7370514
2026-01-15,1028.3499755859375,1028.3499755859375,1028.3499755859375,1028.3499755859375,1010.14208984375,0
2026-01-16,1032.0,1047.449951171875,1028.4000244140625,1042.300048828125,1023.8451538085938,11051580
2026-01-19,1035.0,1043.5999755859375,1034.0,1038.4000244140625,1020.0142211914062,5460164
2026-01-20,1039.75,1052.0,1033.050048828125,1036.4000244140625,1018.0496215820312,8905718
2026-01-21,1032.0,1040.5999755859375,1022.0,1028.6500244140625,1010.4368286132812,7408949
2026-01-22,1035.0,1055.5,1034.050048828125,1048.3499755859375,1029.7879638671875,12001641
2026-01-23,1051.9000244140625,1053.0,1025.5999755859375,1029.5,1011.271728515625,10917698
2026-01-27,1034.0999755859375,1055.0,1030.25,1053.1500244140625,1034.5030517578125,14420630
2026-01-28,1059.4000244140625,1065.5999755859375,1044.1500244140625,1063.5,1044.6697998046875,12171257
2026-01-29,1063.0,1075.0,1060.300048828125,1066.199951171875,1047.3218994140625,14800724
2026-01-30,1064.0,1082.5,1060.4000244140625,1077.1500244140625,1058.078125,9480769
2026-02-02,1019.9000244140624,1031.300048828125,990.0,1028.699951171875,1010.4859008789062,14434549
2026-02-03,1087.0,1089.800048828125,1040.300048828125,1064.199951171875,1045.3572998046875,16129381
2026-02-04,1064.199951171875,1073.9000244140625,1056.300048828125,1068.199951171875,1049.2864990234375,7312276
2026-02-05,1068.199951171875,1081.0,1067.5,1073.5,1054.49267578125,9551567
2026-02-06,1070.0,1073.5999755859375,1051.0,1066.4000244140625,1047.5184326171875,7041557
2026-02-09,1120.0,1150.0,1100.5,1146.0,1125.708984375,40852966
2026-02-10,1151.0,1154.0,1138.0999755859375,1144.0999755859375,1123.8426513671875,17280036
2026-02-11,1144.699951171875,1187.5,1142.800048828125,1182.9000244140625,1161.9556884765625,29491859
2026-02-12,1183.0,1203.699951171875,1174.800048828125,1192.4000244140625,1171.2874755859375,33214985
2026-02-13,1189.0,1201.0,1184.5,1198.5999755859375,1177.377685546875,18141390
2026-02-16,1194.0,1212.300048828125,1185.300048828125,1208.0999755859375,1186.70947265625,14972739
2026-02-17,1206.0999755859375,1225.5,1204.0999755859375,1213.4000244140625,1191.9156494140625,20107196
2026-02-18,1218.800048828125,1224.0999755859375,1214.0,1218.9000244140625,1197.3182373046875,10417264
2026-02-19,1222.9000244140625,1224.9000244140625,1199.199951171875,1205.699951171875,1184.3519287109375,9630899
2026-02-20,1206.199951171875,1218.0,1201.800048828125,1216.0999755859375,1194.5677490234375,9958162
2026-02-23,1222.0,1231.0999755859375,1217.0999755859375,1227.800048828125,1206.0606689453125,9733835
2026-02-24,1232.0,1234.699951171875,1219.699951171875,1223.300048828125,1201.640380859375,15788449
2026-02-25,1228.0999755859375,1228.0999755859375,1197.5,1200.0999755859375,1178.85107421875,19581100
2026-02-26,1201.0,1215.4000244140625,1188.9000244140625,1209.5,1188.084716796875,16196052
2026-02-27,1207.0,1211.800048828125,1198.5999755859375,1201.699951171875,1180.4227294921875,10700355
2026-03-02,1185.0,1197.300048828125,1179.4000244140625,1189.9000244140625,1168.831787109375,16270835
2026-03-04,1172.0999755859375,1182.699951171875,1157.5999755859375,1174.5,1153.704345703125,13855065
2026-03-05,1181.0,1183.199951171875,1150.5999755859375,1169.5,1148.79296875,22100665
2026-03-06,1168.5,1169.300048828125,1138.0,1143.0,1122.7620849609375,20333328
2026-03-09,1115.0,1115.0,1064.300048828125,1098.5,1079.050048828125,24631198
2026-03-10,1111.0999755859375,1119.9000244140625,1104.5,1112.199951171875,1092.5074462890625,17491459
2026-03-11,1113.4000244140625,1115.9000244140625,1088.0,1091.0999755859375,1071.781005859375,8364878
2026-03-12,1075.0999755859375,1098.0,1070.5,1085.199951171875,1065.9854736328125,14614140
2026-03-13,1077.5,1081.300048828125,1042.300048828125,1047.0,1028.4619140625,15978675
2026-03-16,1048.699951171875,1073.0,1036.0999755859375,1066.699951171875,1047.8131103515625,15322269
2026-03-17,1073.9000244140625,1073.9000244140625,1047.0,1064.699951171875,1045.8485107421875,16427877
2026-03-18,1067.5,1075.4000244140625,1061.300048828125,1069.800048828125,1050.8582763671875,10749915
2026-03-19,1049.5,1059.699951171875,1041.0,1048.9000244140625,1030.3282470703125,13431191
2026-03-20,1058.4000244140625,1085.0,1054.0,1058.0,1039.26708984375,17748625
2026-03-23,1039.0,1045.5999755859375,1014.2000122070312,1031.9000244140625,1013.6292724609376,16039603
2026-03-24,1055.199951171875,1059.0,1020.0,1030.800048828125,1012.5487670898438,30416734
2026-03-25,1043.0,1065.5,1043.0,1060.5999755859375,1041.821044921875,16205333
2026-03-27,1051.300048828125,1055.300048828125,1013.0,1019.5,1001.4487915039062,20445349
2026-03-30,1005.0,1009.4000244140624,975.7999877929688,979.4000244140624,962.058837890625,21438137
2026-04-01,1008.0,1031.0,998.4500122070312,1017.7999877929688,999.7789306640624,17424479
2026-04-02,1000.0,1026.0,977.9000244140624,1018.4000244140624,1000.3683471679688,20777629
2026-04-06,1020.0,1035.699951171875,1005.0499877929688,1032.75,1014.4642333984376,23576634
2026-04-07,1025.0,1033.699951171875,1012.0,1030.4000244140625,1012.1558227539062,15021291
2026-04-08,1074.0,1077.800048828125,1059.449951171875,1061.449951171875,1042.656005859375,28533742
2026-04-09,1060.0999755859375,1064.3499755859375,1038.300048828125,1040.949951171875,1022.5189819335938,24772948
2026-04-10,1049.0,1069.449951171875,1046.1500244140625,1066.699951171875,1047.8131103515625,17861336
2026-04-13,1042.0,1067.25,1030.0,1063.550048828125,1044.7188720703125,17763348
2026-04-15,1076.0,1088.0,1068.199951171875,1071.5,1052.528076171875,16195810
2026-04-16,1078.0,1084.1500244140625,1062.0,1067.1500244140625,1048.255126953125,20313165
2026-04-17,1067.0,1082.1500244140625,1060.0,1080.25,1061.1231689453125,16823879
2026-04-20,1080.300048828125,1120.949951171875,1075.8499755859375,1107.8499755859375,1088.2344970703125,31179584
2026-04-21,1113.4000244140625,1114.75,1105.949951171875,1111.8499755859375,1092.1636962890625,16963734
2026-04-22,1110.0,1117.8499755859375,1100.0999755859375,1103.300048828125,1083.76513671875,12412659
2026-04-23,1095.0,1101.9000244140625,1082.199951171875,1094.25,1074.875244140625,13669001
2026-04-24,1091.3499755859375,1106.0,1090.050048828125,1101.0999755859375,1081.60400390625,13774745
2026-04-27,1110.949951171875,1114.800048828125,1103.4000244140625,1111.8499755859375,1092.1636962890625,11624385
2026-04-28,1102.300048828125,1110.5,1089.1500244140625,1091.300048828125,1071.9775390625,10727835
2026-04-29,1094.0,1105.0,1084.25,1086.9000244140625,1067.655517578125,10611104
2026-04-30,1075.0,1077.699951171875,1063.0,1068.449951171875,1049.5321044921875,14269539
2026-05-01,1068.449951171875,1068.449951171875,1068.449951171875,1068.449951171875,1049.5321044921875,0
2026-05-04,1063.5999755859375,1089.0999755859375,1063.5999755859375,1068.4000244140625,1049.4830322265625,11693211
2026-05-05,1060.5999755859375,1068.5,1049.4000244140625,1059.9000244140625,1041.133544921875,12194631
2026-05-06,1072.0,1101.0999755859375,1061.199951171875,1096.0,1076.5943603515625,14384779
2026-05-07,1106.0,1108.0,1086.0999755859375,1092.0,1072.6651611328125,16105163
2026-05-08,1090.0,1095.0,1010.9000244140624,1019.2999877929688,1001.2523193359376,48065909
2026-05-11,1007.0,1007.0,971.0999755859376,973.5999755859376,956.3615112304688,46927396
2026-05-12,976.9000244140624,981.4000244140624,962.4000244140624,974.5999755859376,957.3438110351562,25787092
2026-05-13,978.0,981.2000122070312,961.2000122070312,970.0999755859376,952.9234619140624,17584580
2026-05-14,973.5,987.0,963.5999755859376,979.9000244140624,962.5499877929688,16487142
2026-05-15,971.2000122070312,972.5,957.0,963.2000122070312,963.2000122070312,26972493
2026-05-18,952.0,954.9000244140624,933.9000244140624,939.4000244140624,939.4000244140624,16554877
2026-05-19,942.0,956.5999755859376,939.5,948.7999877929688,948.7999877929688,17280869
2026-05-20,941.0999755859376,955.0,935.0,950.9000244140624,950.9000244140624,11928460
2026-05-21,957.0,960.9000244140624,946.5,950.9000244140624,950.9000244140624,11756520
2026-05-22,950.9000244140624,958.5999755859376,947.7000122070312,949.2000122070312,949.2000122070312,7807192
2026-05-25,959.9000244140624,972.5,957.5,969.5999755859376,969.5999755859376,10934747
2026-05-26,969.9000244140624,978.7999877929688,962.0999755859376,968.5,968.5,16269800
2026-05-27,969.7999877929688,975.9000244140624,966.5999755859376,967.7999877929688,967.7999877929688,8111259
2026-05-28,967.7999877929688,967.7999877929688,967.7999877929688,967.7999877929688,967.7999877929688,0
2026-05-29,967.7999877929688,973.7000122070312,960.2999877929688,964.4000244140624,964.4000244140624,22292535
2026-06-01,966.25,970.25,950.0999755859376,954.0999755859376,954.0999755859376,11118975
2026-06-02,950.9500122070312,961.2999877929688,939.9000244140624,956.6500244140624,956.6500244140624,15911760
2026-06-03,953.75,974.0,937.2000122070312,970.4500122070312,970.4500122070312,27947005
2026-06-04,969.9000244140624,985.7999877929688,961.0999755859376,979.25,979.25,18875883
2026-06-05,980.0,992.5999755859376,970.5999755859376,977.7000122070312,977.7000122070312,20955539
2026-06-08,966.0,988.6500244140624,965.1500244140624,981.9500122070312,981.9500122070312,12895416
2026-06-09,985.0,1009.0,983.0,1002.7000122070312,1002.7000122070312,22142480
2026-06-10,1002.7000122070312,1012.4000244140624,999.5,1003.25,1003.25,19122317
2026-06-11,998.0999755859376,1009.4000244140624,993.0,1000.7000122070312,1000.7000122070312,13773978
2026-06-12,1018.0,1018.7000122070312,1004.3499755859376,1017.1500244140624,1017.1500244140624,11081119
2026-06-15,1034.0,1034.0,1018.5,1020.8499755859376,1020.8499755859376,12463437
2026-06-16,1023.7999877929688,1026.550048828125,1007.4000244140624,1015.2999877929688,1015.2999877929688,9693677
2026-06-17,1017.0,1028.0999755859375,1013.4500122070312,1026.5,1026.5,8190062
2026-06-18,1027.9000244140625,1045.699951171875,1024.449951171875,1042.699951171875,1042.699951171875,11048009
2026-06-19,1042.0,1042.0,1029.300048828125,1035.0999755859375,1035.0999755859375,9099878
